5916.55225 1.52446501E-05 0.000101748396
5921.35938 1.52007824E-05 0.000101582707
5926.17041 1.51570439E-05 0.000101417274
5930.98486 1.51134527E-05 0.000101252153
5935.80371 1.50699507E-05 0.00010108712
5940.62695 1.50265505E-05 0.00010092216
5945.45361 1.49833031E-05 0.000100757476
5950.28418 1.49401576E-05 0.000100593054
5955.11865 1.48971603E-05 0.00010042893
5959.95703 1.48542604E-05 0.000100265046
5964.79932 1.48115078E-05 0.000100101432
5969.646 1.47688525E-05 9.99380791E-05
5974.49609 1.47263281E-05 9.97750103E-05
5979.3501 1.46839448E-05 9.96122035E-05
5984.2085 1.46416569E-05 9.94496368E-05
5989.0708 1.45994954E-05 9.92873538E-05
5993.93652 1.45574786E-05 9.91253473E-05
5998.80664 1.45155564E-05 9.89635882E-05
6003.68018 1.44737824E-05 9.88021202E-05
6008.55811 1.44321039E-05 9.8640885E-05
6013.43994 1.43905436E-05 9.84799335E-05
6018.32568 1.4349127E-05 9.83192294E-05
6023.21533 1.43078096E-05 9.81588018E-05
6028.10938 1.42666286E-05 9.79986289E-05
6033.00732 1.42255276E-05 9.78385069E-05
6037.90918 1.41845412E-05 9.76785523E-05
6042.81445 1.41436949E-05 9.75188814E-05
6047.72461 1.41029377E-05 9.73594433E-05
6052.63818 1.4062327E-05 9.72002817E-05
6057.55566 1.40218071E-05 9.70413821E-05
6062.47705 1.3981411E-05 9.68827517E-05
6067.40332 1.39411422E-05 9.67243468E-05
6072.33301 1.39009744E-05 9.65662184E-05
6077.26611 1.38609475E-05 9.64083738E-05
6082.2041 1.38210071E-05 9.62507474E-05
6087.146 1.37811858E-05 9.60933976E-05
6092.0918 1.37414954E-05 9.59363024E-05
6097.04102 1.3701906E-05 9.57794618E-05
6101.99512 1.36624249E-05 9.56228687E-05
6106.95264 1.36230819E-05 9.54665593E-05
6111.91455 1.35838272E-05 9.53104827E-05
6116.88037 1.35447099E-05 9.51546754E-05
6121.85059 1.35056835E-05 9.49991008E-05
6126.82422 1.34667707E-05 9.48438101E-05
6131.80225 1.34279662E-05 9.46884902E-05
6136.78369 1.3389259E-05 9.45334177E-05
6141.77002 1.33506755E-05 9.43785708E-05
6146.76025 1.3312183E-05 9.42239858E-05
6151.75391 1.32738296E-05 9.406967E-05
6156.75244 1.32355572E-05 9.39155725E-05
6161.75488 1.31974002E-05 9.37617442E-05
6166.76123 1.31593706E-05 9.36081633E-05
6171.77148 1.31214319E-05 9.34548516E-05
6176.78613 1.30836061E-05 9.330178E-05
6181.80469 1.30459039E-05 9.31489631E-05
6186.82715 1.30082954E-05 9.29964008E-05
6191.854 1.29708105E-05 9.28440713E-05
6196.88428 1.29334157E-05 9.26920111E-05
6201.91943 1.2896131E-05 9.25401837E-05
6206.9585 1.28589681E-05 9.23886109E-05
6212.00146 1.28218962E-05 9.22372856E-05
6217.04834 1.27849526E-05 9.20862221E-05
6222.1001 1.27480916E-05 9.19353843E-05
6227.15527 1.2711339E-05 9.17847574E-05
6232.21484 1.26746872E-05 9.16341523E-05
6237.27832 1.26381283E-05 9.1483802E-05
6242.34619 1.26016912E-05 9.13336771E-05
6247.41797 1.25653396E-05 9.11838142E-05
6252.49365 1.25290953E-05 9.10341987E-05
6257.57422 1.2492972E-05 9.08848087E-05
6262.6582 1.24569351E-05 9.07356807E-05
6267.74658 1.24210028E-05 9.05867928E-05
6272.83887 1.23851933E-05 9.04381595E-05
6277.93555 1.23494656E-05 9.02897664E-05
6283.03613 1.23138625E-05 9.01416061E-05
6288.14062 1.2278344E-05 8.99937149E-05
6293.25 1.2242941E-05 8.98460275E-05
6298.36328 1.22076272E-05 8.96986094E-05
6303.48047 1.21724142E-05 8.95514167E-05
6308.60156 1.21373196E-05 8.94044933E-05
6313.72754 1.21023104E-05 8.92577809E-05
6318.85742 1.20674003E-05 8.91113232E-05
6323.99121 1.20326085E-05 8.89650983E-05
6329.12939 1.1997894E-05 8.88190189E-05
6334.27197 1.19632896E-05 8.8673034E-05
6339.41797 1.19287688E-05 8.85272893E-05
6344.56885 1.18943472E-05 8.83817702E-05
6349.72412 1.18600392E-05 8.82364839E-05
6354.88281 1.18258167E-05 8.80914668E-05
6360.0459 1.17917089E-05 8.79466752E-05
6365.21387 1.1757681E-05 8.78020946E-05
6370.38525 1.17237532E-05 8.76577833E-05
6375.56104 1.16899428E-05 8.75137048E-05
6380.74121 1.1656206E-05 8.73698518E-05
6385.92578 1.16225883E-05 8.7226239E-05
6391.11426 1.15890498E-05 8.7082859E-05
6396.30664 1.15556104E-05 8.69397336E-05
6401.50342 1.15222811E-05 8.67968265E-05
6406.70459 1.14890317E-05 8.66541668E-05
6411.91016 1.14558943E-05 8.65117254E-05
6417.11914 1.14228396E-05 8.63695386E-05
6422.3335 1.13898759E-05 8.62275556E-05
6427.55127 1.13570259E-05 8.60858345E-05
6432.77344 1.13242359E-05 8.59441861E-05
6438. 1.12915468E-05 8.5802676E-05
6443.23096 1.12589369E-05 8.56613915E-05
6448.46582 1.12264215E-05 8.55203543E-05
6453.70557 1.11940144E-05 8.53795282E-05
6458.94873 1.11616864E-05 8.52389567E-05
6464.19678 1.11294512E-05 8.50985962E-05
6469.44824 1.1097326E-05 8.49585049E-05
6474.70459 1.10652745E-05 8.48186246E-05
6479.96533 1.10333331E-05 8.46789553E-05
6485.23047 1.10014689E-05 8.45395261E-05
6490.49951 1.09696957E-05 8.44003298E-05
6495.77344 1.09380308E-05 8.42613517E-05
6501.05078 1.09064431E-05 8.41226138E-05
6506.33252 1.08749609E-05 8.39841159E-05
6511.61865 1.08435561E-05 8.38458363E-05
6516.90967 1.08122349E-05 8.37077678E-05
6522.2041 1.07810265E-05 8.35699611E-05
6527.50342 1.074989E-05 8.34323582E-05
6532.80713 1.07188607E-05 8.32949736E-05
6538.11475 1.06878942E-05 8.31576326E-05
6543.42725 1.06570133E-05 8.30204735E-05
6548.74365 1.06262396E-05 8.28835618E-05
6554.06396 1.05955396E-05 8.2746883E-05
6559.38965 1.05649433E-05 8.26103933E-05
6564.71875 1.05344188E-05 8.24741655E-05
6570.05273 1.05039835E-05 8.23381415E-05
6575.39062 1.04736519E-05 8.2202343E-05
6580.73291 1.04433911E-05 8.20667774E-05
6586.08008 1.04132332E-05 8.193143E-05
6591.43115 1.0383148E-05 8.17963009E-05
6596.78662 1.03531502E-05 8.16613974E-05
6602.146 1.03232551E-05 8.15267267E-05
6607.51025 1.02934282E-05 8.13922743E-05
6612.87891 1.02637032E-05 8.12580402E-05
6618.25146 1.02340509E-05 8.11240243E-05
6623.62891 1.02044833E-05 8.09902267E-05
6629.01025 1.01750184E-05 8.08566692E-05
6634.396 1.01456217E-05 8.07233228E-05
6639.78662 1.01163196E-05 8.05901582E-05
6645.18115 1.0087082E-05 8.045703E-05
6650.58008 1.00579264E-05 8.03241128E-05
6655.98389 1.00288689E-05 8.01914139E-05
6661.3916 9.99988333E-06 8.00589478E-05
6666.8042 9.97097595E-06 7.99266782E-05
6672.22119 9.94217044E-06 7.97946341E-05
6677.64209 9.91343313E-06 7.96628228E-05
6683.06689 9.88479678E-06 7.95312299E-05
6688.49707 9.85622592E-06 7.93998333E-05
6693.93164 9.82773508E-06 7.92686624E-05
6699.37061 9.79934248E-06 7.91377024E-05
6704.81348 9.7710199E-06 7.90069753E-05
6710.26123 9.74279192E-06 7.88764519E-05
6715.71289 9.71463214E-06 7.8746154E-05
6721.16943 9.68655149E-06 7.86160599E-05
6726.62988 9.65856907E-06 7.84861986E-05
6732.0957 9.63065122E-06 7.83565265E-05
6737.56494 9.60282978E-06 7.82270872E-05
6743.03955 9.57507291E-06 7.80978444E-05
6748.51758 9.54739335E-06 7.79687689E-05
6754.00146 9.51979928E-06 7.78397516E-05
6759.48828 9.49226796E-06 7.77109599E-05
6764.98047 9.46483578E-06 7.75823792E-05
6770.47705 9.43746545E-06 7.74540022E-05
6775.97754 9.41017333E-06 7.73258507E-05
6781.4834 9.38297399E-06 7.71978957E-05
6786.99316 9.35584285E-06 7.7070159E-05
6792.50781 9.32880084E-06 7.69426406E-05
6798.02637 9.30182432E-06 7.68153259E-05
6803.5498 9.2749242E-06 7.66882222E-05
6809.07764 9.24811866E-06 7.65613295E-05
6814.60986 9.22137406E-06 7.64346478E-05
6820.14648 9.19472222E-06 7.63081844E-05
6825.68799 9.16813406E-06 7.61819101E-05
6831.2334 9.14162138E-06 7.60558687E-05
6836.78369 9.11519965E-06 7.59300165E-05
6842.33887 9.08883976E-06 7.58043825E-05
6847.89795 9.062559E-06 7.56789523E-05
6853.46143 9.03636464E-06 7.55537403E-05
6859.03027 9.01021849E-06 7.54285866E-05
6864.60254 8.98415419E-06 7.53035783E-05
6870.18018 8.95814992E-06 7.5178752E-05
6875.76221 8.93222114E-06 7.50541512E-05
6881.34814 8.90638239E-06 7.49297615E-05
6886.93945 8.88060458E-06 7.48055536E-05
6892.53516 8.85491136E-06 7.4681564E-05
6898.13525 8.82928271E-06 7.45577854E-05
6903.73975 8.80372772E-06 7.44342033E-05
6909.34912 8.77826187E-06 7.43108321E-05
6914.9624 8.75285514E-06 7.4187672E-05
6920.58057 8.72753481E-06 7.40647083E-05
6926.20361 8.70227359E-06 7.39419484E-05
6931.83105 8.67708604E-06 7.38193849E-05
6937.46338 8.65198217E-06 7.36970251E-05
6943.09961 8.62694287E-06 7.35748836E-05
6948.74121 8.60198452E-06 7.34529312E-05
6954.38672 8.57708801E-06 7.33311826E-05
6960.03711 8.55226335E-06 7.32096305E-05
6965.69189 8.52752237E-06 7.30882966E-05
6971.35156 8.5028405E-06 7.29669846E-05
6977.01562 8.47824322E-06 7.28458544E-05
6982.68457 8.45370141E-06 7.27249208E-05
6988.35742 8.42923419E-06 7.26041908E-05
6994.03564 8.40484881E-06 7.24836573E-05
6999.71826 8.38052074E-06 7.23633275E-05
7005.40576 8.35626361E-06 7.22431869E-05
7011.09717 8.33209106E-06 7.21232573E-05
7016.79346 8.30797308E-06 7.20035241E-05
7022.49463 8.28393877E-06 7.18839874E-05
7028.19971 8.25996358E-06 7.17646617E-05
7033.91064 8.23605387E-06 7.16455106E-05
7039.62549 8.21222784E-06 7.15265705E-05
7045.34521 8.18845911E-06 7.14078196E-05
7051.06934 8.16477041E-06 7.12892797E-05
7056.79785 8.14113719E-06 7.11709363E-05
7062.53174 8.117574E-06 7.10527747E-05
7068.27002 8.09408994E-06 7.09348096E-05
7074.0127 8.07066226E-06 7.08170555E-05
7079.76025 8.04731371E-06 7.06994688E-05
7085.51221 8.02401428E-06 7.05819111E-05
7091.26953 8.00077942E-06 7.04645281E-05
7097.03076 7.97762732E-06 7.03473561E-05
7102.79688 7.95452888E-06 7.02303805E-05
7108.56787 7.93150684E-06 7.01135941E-05
7114.34326 7.9085421E-06 6.99970042E-05
7120.12402 7.88564375E-06 6.98805889E-05
7125.90918 7.86282271E-06 6.97643845E-05
7131.69824 7.84005715E-06 6.96483839E-05
7137.49316 7.81736799E-06 6.9532558E-05
7143.29199 7.79473339E-06 6.94169285E-05
7149.0957 7.77216428E-06 6.93014954E-05
7154.9043 7.74967157E-06 6.91862588E-05
7160.71729 7.72723342E-06 6.90712041E-05
7166.53516 7.70487259E-06 6.89563531E-05
7172.35791 7.68256359E-06 6.88416767E-05
7178.18555 7.66031826E-06 6.87271895E-05
7184.01807 7.63815024E-06 6.86128988E-05
7189.85498 7.61603405E-06 6.84988045E-05
7195.69629 7.59399381E-06 6.83848339E-05
7201.54297 7.57200496E-06 6.82709215E-05
7207.39404 7.55007932E-06 6.81572055E-05
7213.24951 7.52823098E-06 6.80436933E-05
7219.11084 7.50643176E-06 6.79303485E-05
7224.97559 7.48470893E-06 6.78172146E-05
7230.84619 7.46303658E-06 6.77042408E-05
7236.72119 7.44142562E-06 6.75914707E-05
7242.60059 7.41989243E-06 6.74788971E-05
7248.48535 7.39840652E-06 6.73664908E-05
7254.37451 7.3769952E-06 6.72542883E-05
7260.26855 7.35563572E-06 6.71422677E-05
7266.16797 7.33433535E-06 6.70304144E-05
7272.0708 7.31311184E-06 6.69187866E-05
7277.97949 7.29193607E-06 6.68073117E-05
7283.89307 7.27082261E-06 6.66960332E-05
7289.81104 7.24978008E-06 6.65849439E-05
7295.73389 7.22878849E-06 6.64740292E-05
7301.66162 7.20786829E-06 6.63633109E-05
7307.59424 7.18699766E-06 6.62527673E-05
7313.53125 7.16618024E-06 6.6142311E-05
7319.47314 7.1454283E-06 6.60319565E-05
7325.41992 7.12472547E-06 6.59217912E-05
7331.37207 7.10409222E-06 6.58117933E-05
7337.32861 7.08350944E-06 6.57019918E-05
7343.29004 7.06298624E-06 6.55923723E-05
7349.25635 7.04253216E-06 6.54829419E-05
7355.22754 7.02212719E-06 6.53736788E-05
7361.20361 7.00179135E-06 6.52646122E-05
7367.18457 6.98150461E-06 6.51557129E-05
7373.16992 6.96127745E-06 6.50470101E-05
7379.16064 6.94111986E-06 6.4938482E-05
7385.15625 6.92100912E-06 6.48301357E-05
7391.15674 6.90096613E-06 6.4721964E-05
7397.16211 6.88097089E-06 6.46139742E-05
7403.17188 6.86103567E-06 6.45061737E-05
7409.18652 6.8411664E-06 6.4398555E-05
7415.20703 6.82134441E-06 6.42910891E-05
7421.23145 6.8015911E-06 6.41838342E-05
7427.26123 6.78188462E-06 6.40767394E-05
7433.2959 6.76223181E-06 6.39696736E-05
7439.33496 6.74264629E-06 6.3862768E-05
7445.37939 6.72310716E-06 6.37560297E-05
7451.42871 6.70362488E-06 6.36494733E-05
7457.48291 6.68420807E-06 6.35430915E-05
7463.54199 6.66483902E-06 6.34368917E-05
7469.60596 6.64553545E-06 6.33308737E-05
7475.6748 6.62627644E-06 6.32250303E-05
7481.74854 6.60708474E-06 6.31193616E-05
7487.82764 6.58793761E-06 6.30138602E-05
7493.91162 6.56884731E-06 6.29085334E-05
7500. 6.54982205E-06 6.28034031E-05
7501. 6.54670112E-06 6.27861518E-05
7505.32324 6.53323968E-06 6.27116897E-05
7509.64941 6.51979644E-06 6.26373003E-05
7513.97803 6.50639186E-06 6.25630055E-05
7518.30957 6.49301182E-06 6.24887907E-05
7522.64404 6.47965908E-06 6.2414656E-05
7526.97998 6.46632634E-06 6.23406231E-05
7531.31836 6.45303226E-06 6.22666848E-05
7535.65967 6.43976227E-06 6.21928266E-05
7540.00293 6.42652094E-06 6.21190557E-05
7544.34961 6.41329643E-06 6.20453648E-05
7548.69775 6.40011149E-06 6.19717684E-05
7553.04883 6.3869511E-06 6.18981285E-05
7557.40283 6.37381891E-06 6.18245685E-05
7561.75928 6.36070354E-06 6.17511032E-05
7566.11768 6.34762637E-06 6.16777324E-05
7570.47949 6.33457284E-06 6.16044344E-05
7574.84277 6.32154934E-06 6.15312383E-05
7579.20947 6.30854038E-06 6.14581077E-05
7583.57764 6.29557144E-06 6.13850862E-05
7587.94922 6.28262751E-06 6.13121374E-05
7592.32275 6.26970905E-06 6.12392905E-05
7596.69971 6.2568065E-06 6.11665091E-05
7601.07861 6.24394261E-06 6.10938223E-05
7605.45898 6.23110645E-06 6.10212373E-05
7609.84326 6.21829304E-06 6.09487215E-05
7614.23047 6.20549645E-06 6.08762784E-05
7618.61914 6.19273851E-06 6.08039409E-05
7623.01025 6.18000649E-06 6.07317052E-05
7627.4043 6.16729858E-06 6.06595313E-05
7631.80127 6.15461795E-06 6.05874448E-05
7636.19971 6.14195505E-06 6.05154564E-05
7640.60156 6.12932627E-06 6.04435372E-05
7645.00537 6.11672431E-06 6.03717235E-05
7649.41211 6.10414736E-06 6.02999826E-05
7653.82129 6.09158678E-06 6.02283253E-05
7658.2334 6.07906168E-06 6.01567444E-05
7662.64795 6.06656249E-06 6.00852582E-05
7667.06445 6.05408968E-06 6.00138701E-05
7671.48438 6.0416296E-06 5.99425075E-05
7675.90625 6.02919954E-06 5.98711558E-05
7680.33057 6.01679312E-06 5.97998842E-05
7684.75781 6.00441308E-06 5.97286962E-05
7689.1875 5.99204941E-06 5.96575883E-05
7693.62012 5.97971984E-06 5.95865677E-05
7698.0542 5.9674162E-06 5.95156416E-05
7702.49121 5.95513848E-06 5.9444792E-05
7706.93164 5.9428753E-06 5.93740187E-05
7711.37402 5.93064715E-06 5.93033328E-05
7715.81885 5.91844446E-06 5.92327415E-05
7720.26562 5.90626769E-06 5.91622374E-05
7724.71631 5.89411457E-06 5.90917953E-05
7729.16943 5.88197736E-06 5.90214368E-05
7733.62402 5.86987562E-06 5.8951191E-05
7738.08154 5.85779799E-06 5.8881018E-05
7742.54199 5.84574536E-06 5.88109215E-05
7747.00586 5.83370729E-06 5.87408904E-05
7751.47021 5.82170514E-06 5.86709757E-05
7755.93848 5.80972574E-06 5.86011301E-05
7760.40967 5.79777134E-06 5.85313574E-05
7764.88232 5.78583422E-06 5.84616864E-05
7769.3584 5.77392939E-06 5.83920846E-05
7773.83691 5.76204866E-06 5.83225738E-05
7778.31738 5.7501934E-06 5.82531466E-05
7782.80078 5.73835314E-06 5.81837994E-05
7787.28711 5.72654608E-06 5.81145287E-05
7791.77588 5.71476266E-06 5.80453452E-05
7796.26758 5.7030029E-06 5.79761872E-05
7800.76172 5.69125677E-06 5.79070256E-05
7805.25781 5.67954521E-06 5.78379622E-05
7809.75732 5.66785593E-06 5.77689643E-05
7814.2583 5.65619257E-06 5.77000719E-05
7818.7627 5.64454285E-06 5.76312377E-05
7823.27002 5.63292588E-06 5.75624908E-05
7827.7793 5.62133346E-06 5.74938313E-05
7832.2915 5.60976423E-06 5.74252481E-05
7836.80615 5.59821046E-06 5.73567486E-05
7841.32275 5.58669126E-06 5.72883473E-05
7845.84326 5.57519206E-06 5.72200006E-05
7850.36572 5.56371833E-06 5.71517485E-05
7854.89062 5.55226006E-06 5.70835837E-05
7859.41846 5.54083272E-06 5.7015488E-05
7863.94873 5.52943038E-06 5.69474832E-05
7868.48145 5.51805078E-06 5.68795513E-05
7873.01758 5.50668619E-06 5.6811692E-05
7877.55566 5.49535343E-06 5.67439311E-05
7882.09619 5.48404341E-06 5.66762501E-05
7886.63965 5.47275749E-06 5.66086419E-05
7891.18555 5.46149431E-06 5.6541121E-05
7895.7334 5.45024795E-06 5.64736838E-05
7900.28467 5.43903116E-06 5.64063193E-05
7904.83887 5.4278371E-06 5.63390277E-05
7909.39551 5.41666623E-06 5.62718269E-05
7913.9541 5.40551127E-06 5.62047062E-05
7918.5166 5.39438588E-06 5.6137651E-05
7923.08057 5.38328504E-06 5.60706249E-05
7927.64795 5.37220558E-06 5.60035987E-05
7932.21729 5.36114203E-06 5.59366599E-05
7936.78906 5.3501094E-06 5.58698084E-05
7941.36475 5.33909815E-06 5.58030188E-05
7945.94189 5.328111E-06 5.57363237E-05
7950.52197 5.31713795E-06 5.56697014E-05
7955.10498 5.30619536E-06 5.56031628E-05
7959.69043 5.29527551E-06 5.55367005E-05
7964.27832 5.2843784E-06 5.54703256E-05
7968.86914 5.27349493E-06 5.54040125E-05
7973.4624 5.26264284E-06 5.53377977E-05
7978.05859 5.25181213E-06 5.52716519E-05
7982.65771 5.24100369E-06 5.5205579E-05
7987.25879 5.23021026E-06 5.51395933E-05
7991.8623 5.2194473E-06 5.50736913E-05
7996.46924 5.20870481E-06 5.50078585E-05
8001.07861 5.19798641E-06 5.49421093E-05
8005.68994 5.18728939E-06 5.48764438E-05
8010.30518 5.1766051E-06 5.48108364E-05
8014.92236 5.16595264E-06 5.47453237E-05
8019.54199 5.15532156E-06 5.46798947E-05
8024.16504 5.14471094E-06 5.46145275E-05
8028.79053 5.13411578E-06 5.45492439E-05
8033.41797 5.12355109E-06 5.44840477E-05
8038.04883 5.11300595E-06 5.4418917E-05
8042.68164 5.10248447E-06 5.43538772E-05
8047.31787 5.09197616E-06 5.42888993E-05
8051.95605 5.08149378E-06 5.42239177E-05
8056.59814 5.0710305E-06 5.41589434E-05
8061.2417 5.06059041E-06 5.40940746E-05
8065.88867 5.05016305E-06 5.40292531E-05
8070.5376 5.03976571E-06 5.39645371E-05
8075.18994 5.02938883E-06 5.38998866E-05
8079.84424 5.01903423E-06 5.38353197E-05
8084.50195 5.00869282E-06 5.37708147E-05
8089.16162 4.99838052E-06 5.37064006E-05
8093.82422 4.98809004E-06 5.36420666E-05
8098.48975 4.97781957E-06 5.35778054E-05
8103.15771 4.9675632E-06 5.35136132E-05
8107.82861 4.95733593E-06 5.34495048E-05
8112.50195 4.94712958E-06 5.33854727E-05
8117.17822 4.9369437E-06 5.3321517E-05
8121.85693 4.92677145E-06 5.32576378E-05
8126.53857 4.91662786E-06 5.31938349E-05
8131.22363 4.90650382E-06 5.31300975E-05
8135.90967 4.89640342E-06 5.3066462E-05
8140.6001 4.88631349E-06 5.30028665E-05
8145.2915 4.87625493E-06 5.29393874E-05
8149.9873 4.86621457E-06 5.28759556E-05
8154.68506 4.85619557E-06 5.28126111E-05
8159.38525 4.84619704E-06 5.2749343E-05
8164.08838 4.83621216E-06 5.26861404E-05
8168.79443 4.82625501E-06 5.26230251E-05
8173.50342 4.81631741E-06 5.25599717E-05
8178.21484 4.80640165E-06 5.24970092E-05
8182.92822 4.79650043E-06 5.24339957E-05
8187.64502 4.78662605E-06 5.23710405E-05
8192.36426 4.77677349E-06 5.2308158E-05
8197.08691 4.76693913E-06 5.22453411E-05
8201.81152 4.75711931E-06 5.21826078E-05
8206.53906 4.74732678E-06 5.21199472E-05
8211.27051 4.7375529E-06 5.20573521E-05
8216.00293 4.72780084E-06 5.1994848E-05
8220.73926 4.71806106E-06 5.19324058E-05
8225.47754 4.70834902E-06 5.18700544E-05
8230.21875 4.69865654E-06 5.1807765E-05
8234.96289 4.68898406E-06 5.17455592E-05
8239.70996 4.67932387E-06 5.16834152E-05
8244.45898 4.66969186E-06 5.16213549E-05
8249.21191 4.6600785E-06 5.15593674E-05
8253.96582 4.65048652E-06 5.14974708E-05
8258.72363 4.6409059E-06 5.14356179E-05
8263.48438 4.63135211E-06 5.1373856E-05
8268.24805 4.62181697E-06 5.13121631E-05
8273.01367 4.61230366E-06 5.12505503E-05
8277.7832 4.60280125E-06 5.11889921E-05
8282.55371 4.59332705E-06 5.11275393E-05
8287.32812 4.58387149E-06 5.10661412E-05
8292.10547 4.57443457E-06 5.10048158E-05
8296.88477 4.5650113E-06 5.09435704E-05
8301.66699 4.5556144E-06 5.08823941E-05
8306.45215 4.5462366E-06 5.08212979E-05
